  7.6029999999999959e+01,                      577,   0.0000000000000000e+00,  6.9278870743101202e-310,  6.9278870743101202e-310,  9.6370689956619523e-316,  9.6370689956619523e-316,  9.6374239324219246e-316,   0.0000000000000000e+00,  7.8259998301253453e-320,  2.3715151000379834e-322,  9.6370745291971857e-316,  9.5907106184864098e-316,  9.5907129900015098e-316,  9.6361314566924039e-316,  7.8497149811257251e-320,  2.3715151000379834e-322,  9.6361306661873706e-316,  9.6361314566924039e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  7.8734301321261049e-320,  -7.0953308775151746e-04,   1.0326869202989069e-03,   9.8815059445446635e-02,  -9.9999403045834406e-03,   4.6362059561958465e-07,  -8.5533916519594643e-08,  -5.1665956942816144e-07,  -9.9999643054690772e-03,   6.8947091295370534e-06,   1.1549273913095385e-07,  -6.8427997320325983e-06,  -9.9999350915221732e-03,   1.8583408036021284e-01,   1.3435052008217807e-01,  -3.2486968584915482e-01,   5.4162744505058169e-07,  -1.8114960759782559e-08,  -4.6943763489972098e-07,   1.6220964412953310e-08,   5.5648866078245350e-07,   4.3633886662243572e-07,   1.0614434699506811e-06,   5.2957351145890713e-07,  -5.7344113559625659e-09,  -1.9792415217492785e-02,   7.9767780839595150e-03,  -1.0336460456144293e-02,   1.4055544468028112e-05,  -5.8701729492178426e-06,   8.2479645395462192e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6129999999999953e+01,                      577,   0.0000000000000000e+00,  6.9278870742587373e-310,  6.9278870742587373e-310,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.2604655000863334e-311,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.2774414664140555e-311,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.2944174327417777e-311,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  1.3113933990694999e-311,  1.7529939227568102e-316,  -7.6020177152596590e-04,   1.0618734223132433e-03,   9.8580987468711551e-02,  -9.9999496689974314e-03,   5.0114142063375351e-07,   1.5554472655577367e-06,  -6.1247967237662348e-07,  -9.9998772787446132e-03,   8.9176193437825478e-06,  -1.4764131124727690e-06,  -8.8704403538386337e-06,  -9.9998601029121382e-03,   1.8553180852065460e-01,   1.3430628494922120e-01,  -3.2482273169856235e-01,   5.9542966342494063e-07,   8.1933648395909734e-07,  -3.8875039342326822e-07,  -8.1154352089216888e-07,   6.1586239755372341e-07,  -5.2743838037756273e-07,   1.7774420058386343e-06,   1.3506188041926838e-06,   1.3768786323547229e-09,  -1.9796069955076628e-02,   7.9822427010670886e-03,  -1.0317434745314555e-02,   1.2483561859483061e-05,  -7.3985023661278917e-06,   8.5016835527485050e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6229999999999947e+01,                      577,   0.0000000000000000e+00,  6.9278870742381842e-310,  6.9278870742381842e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  8.5379954608320656e-316,  2.2974052531617964e-321,  6.9278870742128880e-310,  9.6694939311197383e-316,   7.8760996353001000e-01,   1.6659725114535610e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.6659725114535610e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -8.6724792814817813e-04,   1.3087509891857179e-03,   9.8444774030120474e-02,  -9.9999809519021737e-03,   1.3125851778028702e-06,   3.3794468533604492e-06,  -1.3642819878123095e-06,  -9.9999001762864081e-03,  -2.3406318143860448e-05,  -3.3373162512604728e-06,   2.3424688960264996e-05,  -9.9998997682019565e-03,   1.8545566460651150e-01,   1.3432673760363967e-01,  -3.2476469618531500e-01,   4.2834528727527877e-07,  -1.1497681776361239e-06,  -6.1187455054809832e-07,   1.1610255018431616e-06,   4.4229195638798230e-07,   2.2760544031157979e-07,   1.5185718750303304e-06,   1.6610784995803024e-07,   2.1343260559346553e-09,  -1.9780611118975309e-02,   8.0157473123819174e-03,  -1.0366277154107650e-02,   1.0629501905152938e-05,  -5.2003330482929485e-06,   8.9630282427824069e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6329999999999941e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  9.6528403615822382e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  7.9560813858875954e-316,  7.9560821763926287e-316,  7.9560821763926287e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,  7.1145453001139502e-322,  3.9525251667299724e-322,  5.1331365289818816e-316,  -7.2139661096579316e-04,   1.2503934685104601e-03,   9.9069177195832442e-02,  -9.9999928735670582e-03,   3.1106022722311198e-07,   1.2542845219479856e-06,  -2.9142610251629062e-07,  -9.9999069699585781e-03,  -7.8748778210513451e-06,  -1.2959159131486496e-06,   7.8805835600890461e-06,  -9.9999109393706549e-03,   1.8545566460651150e-01,   1.3432673760363967e-01,  -3.2476469618531500e-01,   3.3277798690715190e-07,  -1.3710064492251711e-06,   1.7576381634139589e-07,   1.3510669133906484e-06,   3.2551117555744253e-07,   4.9750018784819533e-08,  -1.5112652655411312e-06,   1.2351943933991142e-07,  -1.1459030533423727e-08,  -1.9780611118975309e-02,   8.0157473123819174e-03,  -1.0366277154107650e-02,   9.4271038092176287e-06,  -5.5160413217495721e-06,   9.3466702231581386e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6429999999999936e+01,                      577,   0.0000000000000000e+00,  6.9278870742389747e-310,  6.9278870742389747e-310,  6.9278870742381842e-310,  6.9278870742381842e-310,  1.7524097395371675e-316,  2.4555062598309953e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  2.1219957909652723e-314,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  -7.0025112954821378e-04,   1.3913699353673566e-03,   9.8702030536169910e-02,  -9.9999966487211850e-03,   6.4972677625954449e-07,   1.0489333203660065e-06,  -6.4435614578886272e-07,  -9.9999156833791535e-03,   5.9415057240026747e-06,  -1.0808847632505240e-06,  -5.9405528879101871e-06,  -9.9999187128744504e-03,   1.8517472571691984e-01,   1.3429426899247859e-01,  -3.2468510232204600e-01,   2.4987498846134416e-07,   2.3249162241701282e-06,   7.9177042760650965e-07,  -2.3408410216184579e-06,   2.4124745903836981e-07,   3.8182189063360954e-07,  -2.0506755260847228e-06,  -3.5020678592576169e-07,  -9.2798228537283131e-09,  -1.9796947341672949e-02,   7.9969460964866412e-03,  -1.0317452887853743e-02,   8.8544553863365061e-06,  -8.1033553158304743e-06,   9.6982440875372194e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6529999999999930e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,  1.9762625833649862e-323,  8.0280878964963070e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9532443537185042e-310,  4.9406564584124654e-324,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2439915824246103e-314,                     -nan,  4.9406564584124654e-324,  4.9406564584124654e-324,  9.5905987620241913e-316,  -8.9526533336123186e-04,   1.3906980349619965e-03,   9.8123659383086634e-02,  -9.9999992335379085e-03,   8.8622973043183692e-07,  -1.1527692978397213e-07,  -8.8873515689439575e-07,  -9.9999532124464066e-03,  -1.9167708128360025e-06,   1.0507900932623923e-07,   1.9164437658323846e-06,  -9.9999538487168700e-03,   1.8517472571691984e-01,   1.3429426899247859e-01,  -3.2468510232204600e-01,   1.0610562891204041e-07,  -7.4782445372233142e-07,   3.3318294802909942e-07,   7.3360309632111470e-07,   9.5932603100540791e-08,   4.7504057326467007e-08,  -1.3452345458703239e-06,  -8.8961647987996822e-08,  -9.0579261948650121e-09,  -1.9796947341672949e-02,   7.9969460964866412e-03,  -1.0317452887853743e-02,   7.0239030522095029e-06,  -7.4703034103549294e-06,   1.0112189452935992e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6629999999999924e+01,                      577,   0.0000000000000000e+00,  6.9278870742452987e-310,  6.9278870742452987e-310,  1.7524097395371675e-316,   2.1371586547100030e-02,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  -3.0845981980867236e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  -3.8053340672729519e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   2.4188453402653742e-02,  1.5651999660250691e-320,  2.6136072665001942e-321,  6.9278870742381842e-310,  -9.0136677884121127e-04,   1.4598450551111049e-03,   9.8579483605736609e-02,  -9.9999976166416440e-03,   7.1274098658758759e-07,  -2.1493022450157488e-06,  -6.9392122989882421e-07,  -9.9999563361275762e-03,  -2.4256529784065697e-06,   2.1488256823734190e-06,   2.4254990726789705e-06,  -9.9999540713092295e-03,   1.8517472571691984e-01,   1.3429426899247859e-01,  -3.2468510232204600e-01,   5.7311392289195526e-09,  -9.9757800322533736e-07,   5.8386725057584521e-07,   9.8109099161023880e-07,  -7.8964665372665693e-10,  -2.7885261982076112e-07,  -1.5317783968015887e-06,   4.7683712327987082e-07,  -1.2928790952684699e-08,  -1.9796947341672949e-02,   7.9969460964866412e-03,  -1.0317452887853743e-02,   5.4725396756560632e-06,  -7.3574584114541319e-06,   1.0520868428294422e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6729999999999919e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  9.7189522737835471e-316,   1.9182161689707089e-76,  2.8458181200455801e-321,  1.5810100666919889e-322,  9.7080855963426564e-316,   0.0000000000000000e+00,  3.0039191267147790e-321,  1.5810100666919889e-322,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.2703940264494461e-316,  7.9544568980440694e-322,  6.9278870742200026e-310,  9.7188965431786962e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -8.8944714461917527e-04,   1.4696843115240405e-03,   9.8885426720867586e-02,  -9.9999968578321635e-03,   4.5417568802788129e-07,   1.8736259511606743e-06,  -4.3089633646670099e-07,  -9.9999345929796986e-03,  -2.0266261938777979e-06,  -1.8612965918138450e-06,   2.0245524356956313e-06,  -9.9999326550904225e-03,   1.8519390753296780e-01,   1.3432886219771634e-01,  -3.2463037804202410e-01,  -1.1928742862631976e-07,   4.8358367640176847e-07,  -1.9826351915258429e-07,  -5.0409393275970341e-07,  -1.2692688636751210e-07,  -5.8197026399225835e-07,  -9.6888396498213132e-07,   7.9527145112729542e-07,  -1.3911152526548708e-08,  -1.9815677366529512e-02,   7.9976386558642115e-03,  -1.0325629908109557e-02,   4.7050602038446738e-06,  -8.7685212706068164e-06,   1.0892732829853725e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6829999999999913e+01,                      577,   0.0000000000000000e+00,  6.9278870743101202e-310,  6.9278870743101202e-310,  9.7282347791376124e-316,  9.7282347791376124e-316,  3.2489756870520373e-320,  2.3715151000379834e-322,  9.7275636403643017e-316,  9.7272110751194294e-316,  9.7298742865767720e-316,  9.7275644308693350e-316,  3.2726908380524171e-320,  2.3715151000379834e-322,  9.7275660118794017e-316,  9.7010461490207103e-316,  9.7264189890760167e-316,  9.7272134466345294e-316,  6.6165271291059737e-320,  2.3715151000379834e-322,  9.7275683833945018e-316,  -7.1643427596445881e-04,   1.7110762234544886e-03,   9.8454055794601328e-02,  -9.9999976719703943e-03,   8.1857932238173005e-07,   9.3236790108384344e-07,  -8.1617175721215788e-07,  -9.9999011163968941e-03,  -6.4778556902898846e-07,  -9.0372448911582215e-07,   6.4760333775488432e-07,  -9.9999031521760193e-03,   1.8519390753296780e-01,   1.3432886219771634e-01,  -3.2463037804202410e-01,  -2.1422661365773099e-07,   1.3393880995547672e-06,  -4.8625559298314750e-08,  -1.3627400138018690e-06,  -2.2539083339303606e-07,   1.1268941003873621e-07,  -1.3897242492120765e-06,  -9.2400413427003360e-08,  -1.1408751188377550e-08,  -1.9815677366529512e-02,   7.9976386558642115e-03,  -1.0325629908109557e-02,   3.5288890722156757e-06,  -9.5125115216190326e-06,   1.1300989869802858e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.6929999999999907e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  9.7255407379839693e-316,  1.9762625833649862e-323,  8.8046808317604453e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9532443537185042e-310,  4.9406564584124654e-324,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2439915824246103e-314,                     -nan,  4.9406564584124654e-324,  4.9406564584124654e-324,  9.7189206535822133e-316,  -8.4029097853023085e-04,   1.6843149290504916e-03,   9.8262881912929423e-02,  -9.9999938734529684e-03,   1.2657547606280330e-06,   1.9073518035338750e-06,  -1.2766793792100289e-06,  -9.9999466801267978e-03,   7.0774252253930086e-06,  -1.8809136121743354e-06,  -7.0725882905787754e-06,  -9.9999497409654810e-03,   1.8513558804547481e-01,   1.3434622797810791e-01,  -3.2456915735271125e-01,  -2.9655675169963224e-07,  -2.8839880482288654e-07,   4.1786920940790932e-07,   2.7503789991906321e-07,  -3.0589268967931572e-07,  -2.4940021777040054e-07,  -1.3619165162274299e-06,   1.2190481635949703e-07,  -4.7900641555398602e-09,  -1.9802892256900718e-02,   8.0004632147928252e-03,  -1.0313785354729333e-02,   4.2441387823918764e-06,  -1.3386116898423171e-05,   1.1630036767087149e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.7029999999999902e+01,                      577,   0.0000000000000000e+00,  6.9278870742389747e-310,  6.9278870742389747e-310,  6.9278870742381842e-310,  6.9278870742381842e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   7.9043153080224329e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   2.0272659016682155e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   2.0113541016756997e-02,  1.7529939227568102e-316,  -6.7274855686822030e-04,   1.8037704935437980e-03,   9.9001912305077572e-02,  -9.9999745566490064e-03,   4.7932662427370835e-07,   2.5703287544765218e-06,  -5.1126202966377302e-07,  -9.9999774160621762e-03,  -1.0255069667050091e-06,  -2.5489381668088157e-06,   1.0487083922761859e-06,  -9.9999675768473392e-03,   1.8513558804547481e-01,   1.3434622797810791e-01,  -3.2456915735271125e-01,  -3.8287275119465475e-07,  -8.9731611866366396e-07,   4.7671797361461801e-07,   8.9196881839260513e-07,  -3.9719180244346939e-07,   3.6846936983674097e-07,  -1.0389971076759127e-06,  -9.7392783221614551e-07,   6.6446959509785389e-09,  -1.9802892256900718e-02,   8.0004632147928252e-03,  -1.0313785354729333e-02,   2.1785128299995228e-06,  -1.2406882131526880e-05,   1.2018479826186396e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  7.7129999999999896e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  9.7522918235649144e-316,   1.3980430380558285e-76,  2.8458181200455801e-321,  1.5810100666919889e-322,  9.7425279006455414e-316,   0.0000000000000000e+00,  3.0039191267147790e-321,  1.5810100666919889e-322,  9.7524495293190669e-316,   0.0000000000000000e+00,  9.7424986519593076e-316,  7.9544568980440694e-322,  6.9278870742200026e-310,  9.7255581290947029e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.3784056878271496e-04,   1.7655318973972141e-03,   9.8775757770786163e-02,  -9.9999611087135225e-03,   4.5139381476952460e-07,   2.0808257441332864e-06,  -4.7610150917267005e-07,  -9.9999805549503135e-03,   6.8443024178490358e-07,  -2.0630289931028171e-06,  -6.4773675930312238e-07,  -9.9999679550852004e-03,   1.8529959831182927e-01,   1.3446266012233551e-01,  -3.2450326827435855e-01,  -4.9864067625262084e-07,   6.9556433122277650e-07,   1.8073100969850653e-07,  -6.9645557388263598e-07,  -5.1333897960779619e-07,  -3.8372592886961681e-08,  -5.2626375438357798e-07,  -6.6369869220688061e-07,   1.0053696872374338e-08,  -1.9817614639592189e-02,   7.9994746436892940e-03,  -1.0344622407197145e-02,   8.7804324684887838e-07,  -1.2609916192300502e-05,   1.2391804068599379e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
