  9.0239999999999142e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  1.1396189332427194e-315,  1.1396189332427194e-315,  2.1175258328239154e-318,  2.3715151000379834e-322,  1.1396194075457394e-315,  1.1396194865962427e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1177629843339192e-318,  2.3715151000379834e-322,  1.1396196446972494e-315,  1.1396190122932227e-315,  1.1396192494447327e-315,  1.1396197237477527e-315,  2.1180001358439230e-318,  2.3715151000379834e-322,  1.1396198818487594e-315,   9.9988983739383230e-01,  -3.5312710828938115e-03,  -4.5718703343225090e-04,  -1.4409517031874163e-02,  -4.9952209102270793e-02,  -2.0531589021111950e-03,   3.9914752095573880e-05,   2.0528238778688914e-03,  -4.9950262301662135e-02,  -5.1681997030140873e-04,  -5.5503669498908888e-05,   5.1548987978452089e-04,  -4.9981235592931737e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -3.5996124468653731e-04,  -2.2143224052828718e-04,  -2.4832934524285748e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0339999999999137e+01,                      373,   0.0000000000000000e+00,  6.9171612998483909e-310,  6.9171612998483909e-310,  1.1397123709376609e-315,  1.1397123709376609e-315,  1.0617324485697219e-315,  1.7317000886735691e-320,  1.1397363232401713e-315,  6.9171612997535303e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  1.1397130823921909e-315,  1.1397126871396742e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-322,  2.3715151000379834e-322,  1.1397133195437009e-315,   9.9989210670068929e-01,  -3.6599524217267783e-04,  -3.0064854429305106e-03,  -1.4373658212912161e-02,  -4.9952437072169072e-02,  -2.0515674827173689e-03,   2.7875227557935985e-04,   2.0507215365091680e-03,  -4.9952447745424934e-02,  -1.7760142440428236e-04,  -2.8545555873333580e-04,   1.7068817578088312e-04,  -4.9983018161704862e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   3.0958706838613080e-04,  -5.9992554386466279e-04,  -9.4460220985338739e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0439999999999131e+01,                      373,   0.0000000000000000e+00,  6.9171612998483909e-310,  6.9171612998483909e-310,  1.1398085754002191e-315,  1.1398085754002191e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3072470408269541e-318,  2.3715151000379834e-322,  1.1398091287537424e-315,  1.1360645854612858e-315,  1.1398070734406557e-315,  1.1360650597643058e-315,  2.3074841923369579e-318,  2.3715151000379834e-322,  1.1398093659052524e-315,  1.1398094449557558e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3077213438469617e-318,   9.9987687755333510e-01,   3.5251427127051051e-04,  -5.8684582557106263e-03,  -1.4548768524624266e-02,  -4.9943972431873929e-02,  -2.0789206948750014e-03,   8.4901402403672816e-04,   2.0802674370767439e-03,  -4.9949250366926885e-02,   7.3445324040960350e-05,  -8.4572614593728622e-04,  -9.9577457117123951e-05,  -4.9975751839505415e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   3.1815922719128931e-04,   1.3476854185969622e-03,   2.1325896480920634e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0539999999999125e+01,                      373,   0.0000000000000000e+00,  3.0832598849899240e-311,  3.0875038765728427e-311,  3.0917478681557613e-311,  3.0705279102411680e-311,  3.0747719018240866e-311,  3.0790158934070053e-311,  3.0577959354924119e-311,  3.0620399270753306e-311,  3.0662839186582493e-311,  3.0450639607436559e-311,  3.0493079523265746e-311,  3.0535519439094933e-311,  3.0323319859948999e-311,  3.0365759775778186e-311,  3.0408199691607372e-311,  3.0196000112461439e-311,  3.0238440028290625e-311,  3.0280879944119812e-311,  3.0068680364973878e-311,   9.9987792582443724e-01,   1.1235320606011749e-03,  -5.2529464898777491e-03,  -1.4672343981254374e-02,  -4.9943814437949471e-02,  -2.0926910126335837e-03,   8.1589671893171980e-04,   2.0945249230157272e-03,  -4.9948849802577668e-02,   1.3613081991693728e-04,  -8.1133832403403657e-04,  -1.6205580833283592e-04,  -4.9975913225981314e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   1.3037301222994712e-05,   6.9604809895509011e-04,   7.9385011511176433e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0639999999999119e+01,                      373,   0.0000000000000000e+00,  4.7575145644513416e-311,  4.7617585560342603e-311,  4.7660025476171790e-311,  4.7702465392000977e-311,  4.7744905307830163e-311,  4.7787345223659350e-311,  4.7829785139488537e-311,  4.7872225055317724e-311,  4.7914664971146911e-311,  4.7957104886976097e-311,  4.7999544802805284e-311,  4.8041984718634471e-311,  4.8084424634463658e-311,  4.8126864550292844e-311,  4.8169304466122031e-311,  4.8211744381951218e-311,  4.8254184297780405e-311,  4.8296624213609591e-311,  4.8339064129438778e-311,   9.9986934678023309e-01,   3.8257485726453438e-03,  -5.6871364784210933e-03,  -1.4639313365216865e-02,  -4.9943935518602212e-02,  -2.0928096297764620e-03,   7.6765280857920366e-04,   2.0971452790091698e-03,  -4.9946867866146653e-02,   4.2803510000172408e-04,  -7.5536405681272186e-04,  -4.5098698044797645e-04,  -4.9975115990963853e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   2.1466012696176812e-04,  -1.3502811591190452e-03,  -1.6808330124121786e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0739999999999114e+01,                      373,   0.0000000000000000e+00,  -3.0932374190428215e+06,  -3.9986886756094486e+07,   3.1030976972331373e+04,  -1.0669112693665738e+06,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -3.1196513133965991e+05,   9.9832855822189637e+06,   1.6282696519045954e+05,   1.8080044668424403e+05,   1.7764382414707196e+08,  -2.2498868721240014e+06,  -5.1603171278561717e+06,  -2.8379063288253459e+04,  -1.5005188501316641e+04,   9.9985692790543146e-01,   5.5394701595507219e-03,  -6.2602802525505204e-03,  -1.4705335121105062e-02,  -4.9940192237574281e-02,  -2.0876274099711463e-03,   9.0959498490497421e-04,   2.0973806763337540e-03,  -4.9942178608649655e-02,   7.3515110178733840e-04,  -8.8694683251246467e-04,  -7.6286750908905506e-04,  -4.9968397457367357e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -6.5038065700869906e-04,   1.1655331553401243e-03,   1.3119891188476604e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0839999999999108e+01,                      373,   0.0000000000000000e+00,   2.8194798228441508e+04,   3.2397022345435589e+03,   8.8682984279518337e+02,   3.5309242043494989e+04,  -5.1305341502174060e+05,   2.3732280101014570e+04,   1.5448008686808825e+08,  -2.9909212396139484e+07,   5.5631510959468374e+09,   3.5403158754791730e+04,   3.7560628986632469e+03,   1.3677737806644936e+03,   4.4256144978700191e+04,  -6.4676744872629526e+05,   3.1304948933241714e+04,   4.1723823307136598e+04,   4.0836928171158806e+03,   1.7716081842591027e+03,   5.0632650543509721e+04,   9.9986879416018015e-01,   5.8881162565174536e-03,  -4.2661281034435247e-03,  -1.4474968138904287e-02,  -4.9943710600178146e-02,  -2.0653241178486821e-03,   7.3991246314179359e-04,   2.0755212195461810e-03,  -4.9942055925454837e-02,   8.7325145226491835e-04,  -7.1241194626403385e-04,  -8.9672769061114807e-04,  -4.9969299644995163e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -1.8015728557047722e-06,  -7.4763933016167190e-04,  -8.8186263927637724e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.0939999999999102e+01,                      373,   0.0000000000000000e+00,   8.9308506670066108e+03,   3.1578316414052999e+04,  -4.0346062980404729e+05,  -6.3103119361437932e+06,  -3.3614315349885751e+05,   4.1312904489802071e+06,  -8.8327898726042986e+03,  -9.2316657608834466e+03,  -3.9252355937483022e+05,  -6.4160486717121620e+06,  -2.8185496399799234e+05,   4.0859258897839799e+06,  -5.0208956031019348e+04,   1.5731033148946227e+06,  -4.7831439101079071e+04,  -9.0998513932762857e+04,   1.5819585354372817e+06,  -1.3785757134741941e+05,  -7.9293562167358286e+03,   9.9989263295888131e-01,   2.2889507841198195e-03,  -1.0186657343942647e-04,  -1.4473178022264617e-02,  -4.9951589496705778e-02,  -2.0701831192697214e-03,   1.2995849123425106e-04,   2.0714821598307076e-03,  -4.9949328720652553e-02,   5.1049633709971223e-04,  -1.1210537092359478e-04,  -5.1546512001123977e-04,  -4.9980756069954453e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -1.4411028378570915e-04,   1.9891692979206459e-04,   4.6027064057639101e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1039999999999097e+01,                      373,   0.0000000000000000e+00,  -1.1264986623726133e+06,  -1.7551479000860153e+05,  -3.1705763084432663e+05,  -6.0346737198000296e+05,  -2.1066036116453990e+04,  -3.0279008448241727e+05,  -1.1309793183031281e+05,  -1.6927149870230560e+05,  -4.1727157331224647e+05,  -5.5038684370006016e+05,  -1.2759916701267330e+04,  -4.0078290194887790e+05,  -1.0885796668906446e+05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9988958918735671e-01,  -2.7663440877012083e-03,   2.5522620975743557e-03,  -1.4375073332437392e-02,  -4.9951824224647029e-02,  -2.0485540616694948e-03,  -3.2484836496511621e-04,   2.0496424218390207e-03,  -4.9952072928093158e-02,  -2.8532365543155965e-04,   3.1735584699733470e-04,   2.9447123087965419e-04,  -4.9982224434724595e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -1.3603959425214631e-04,   3.7207203893366639e-05,   8.4099026483751629e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1139999999999091e+01,                      373,   0.0000000000000000e+00,   7.4391751515144052e+05,  -5.0865862771823052e+06,  -1.1198629375952383e+04,   8.9295262566767196e+03,  -5.9914145679772750e+05,  -8.6887828440597821e+06,   6.3382169923638564e+05,  -4.6216414641048387e+06,  -1.3059473161529975e+04,   7.6610354115721857e+03,  -5.7616757618229510e+05,  -8.5033188829515297e+06,   4.9723458162519196e+05,  -4.1752242340414766e+06,  -1.2906592891639728e+04,   7.2024573966256357e+03,  -5.5833600507163117e+05,  -8.3601326417879108e+06,   4.5125028787839931e+05,   9.9988345029603598e-01,  -4.3735689206725204e-03,   3.6380505243048442e-03,  -1.4167650030037794e-02,  -4.9950278934700755e-02,  -2.0146373703455703e-03,  -5.3125867092672558e-04,   2.0200194949292014e-03,  -4.9948623613980427e-02,  -6.7563883139824549e-04,   5.1038186160140607e-04,   6.9103375174121167e-04,  -4.9976496951435578e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -3.0732783455312673e-04,   3.9229995884148975e-04,  -7.7378482250352494e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1239999999999085e+01,                      373,   0.0000000000000000e+00,  -6.0025596540577364e+09,  -2.4747544539121485e+04,  -3.4973193121185701e+05,  -2.7321823550174423e+06,   1.3224739503121688e+06,  -2.9637394716349983e+08,   9.0048467278550053e+09,  -6.0026758191500587e+09,  -2.1342692250778062e+04,  -3.1988968091549858e+05,  -2.0781071412437987e+07,   6.5039381486716762e+05,  -2.9296588956456214e+08,   1.5006483864455147e+09,  -2.4014188750745827e+04,   7.9695771949855727e+04,   4.1738726913811406e+03,  -4.4619110304151336e+05,  -6.3673998164228120e+04,   9.9989864627015135e-01,   2.5812491019129634e-04,   2.7741008411887630e-03,  -1.3961909725123584e-02,  -4.9953287767425011e-02,  -1.9961415801257438e-03,  -4.6578392893285479e-04,   1.9978853024361981e-03,  -4.9954663300306644e-02,  -1.6316021941627356e-04,   4.5833323529589762e-04,   1.7745439452900453e-04,  -4.9982320902606438e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   3.2302494316712295e-05,   1.9357360767404156e-04,  -5.7143756883146560e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1339999999999080e+01,                      373,   0.0000000000000000e+00,  -2.8382865177811254e+06,   3.4614384965222981e+05,  -5.9015440207287890e+05,  -6.4893957910384343e+03,   2.7841289154929491e+04,  -1.6994626591040863e+05,  -2.8036493356993697e+06,   3.2563455321727594e+05,  -5.4072241358202382e+05,  -6.2345330071697863e+03,   2.6995670764537834e+04,  -1.6480043380716967e+05,  -2.7645473615412307e+06,   3.0063152411759237e+05,  -4.9252686432602408e+05,  -6.0639152651741042e+03,   2.6023392526831969e+04,  -1.5981417227466867e+05,  -2.7236572804513434e+06,   9.9990350374395509e-01,   1.5294997862811959e-03,  -5.2227229498754222e-06,  -1.3807382217124534e-02,  -4.9956293440851049e-02,  -1.9754245583852390e-03,  -8.3565461093009413e-05,   1.9747503370086544e-03,  -4.9955242232841424e-02,   3.5024972425391716e-04,   9.5268064855029330e-05,  -3.4661516742365175e-04,  -4.9983927543568313e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -2.3191936212928655e-04,  -2.7878077075690677e-04,   3.4834487571869764e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1439999999999074e+01,                      373,   0.0000000000000000e+00,   1.8386008654662739e+06,   7.8790935251425399e+04,  -4.6584147302641217e+06,  -2.9218328143482637e+07,   4.2556193428087179e+06,   1.9166105861581834e+06,   1.8927368606486123e+06,   9.1082896915401390e+04,  -4.3466710214612409e+06,  -2.9785058511062652e+07,   4.3542574063022463e+06,   1.9415802379178086e+06,   1.9711961664366724e+06,   9.9125003783813125e+04,  -4.2606578354057148e+06,  -3.0666139463831436e+07,   4.4738951273287926e+06,   1.9515939450566424e+06,   2.0405138048353547e+06,   9.9990191251813210e-01,  -8.3551632032896237e-04,  -2.3438415632835931e-03,  -1.3783093331538330e-02,  -4.9955667416177851e-02,  -1.9738794616541286e-03,   3.1065283031460962e-04,   1.9735779377151215e-03,  -4.9956303690683546e-02,  -9.0542642384533006e-05,  -3.1265774763045861e-04,   8.1778518600532854e-05,  -4.9984317365266789e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -4.9203796898503855e-04,  -4.4421825105068948e-04,  -2.3273733158600020e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1539999999999068e+01,                      373,   0.0000000000000000e+00,  -2.7792828084392641e+06,  -1.7610446451570492e+05,   8.5588090247623317e+04,   1.6277113184158003e+05,   1.3062335355909945e+04,   3.1320137340401462e+05,  -4.2734837632352598e+06,  -2.5246173081154216e+05,   8.8230917297068809e+04,   1.6529363152388233e+05,   1.3276915739523642e+04,   3.0905747444023099e+05,  -4.3627025432950072e+06,  -2.4429601301663346e+05,   3.0246087858351966e+04,   5.5887042759634147e+04,   4.6553893840404744e+03,   1.1029947425783721e+05,  -1.4817788311291828e+06,   9.9990259689684602e-01,   7.0704975091341929e-04,  -2.1284219344895657e-03,  -1.3775580556237539e-02,  -4.9955850823894268e-02,  -1.9637536542288958e-03,   3.4540742070835676e-04,   1.9635794044460010e-03,  -4.9956834225118443e-02,  -4.3539551569542238e-06,  -3.4647965722638509e-04,  -6.1419147619432695e-06,  -4.9984190003632301e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -2.3346096995501746e-04,   6.6454300433406834e-04,   9.6836405178585272e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1639999999999063e+01,                      373,   0.0000000000000000e+00,   3.5902571146409359e+05,   1.6308057248049058e+05,   1.2362599984954037e+04,   4.6824192579764640e+03,  -7.1968830747569930e+06,  -8.9410912662441132e+05,   3.6028828696785565e+05,   1.5820619149863892e+05,   1.2334346406756789e+04,  -5.3749016149104515e+04,  -7.1447011147557087e+06,  -8.6889680356753513e+05,   3.6218331758988544e+05,   1.5361603815410371e+05,   1.2897896106534634e+04,  -9.4206283864280384e+04,  -7.1099055793429036e+06,  -8.3014859319198958e+05,   3.6629125144824729e+05,   9.9990094713550759e-01,   2.9666619949556628e-03,  -7.5088640172850580e-04,  -1.3737940301730756e-02,  -4.9957058631253964e-02,  -1.9481060764230792e-03,   1.4504770193601488e-04,   1.9489344338705042e-03,  -4.9956247343874174e-02,   3.7705524619212355e-04,  -1.3459087058834875e-04,  -3.8142098899919915e-04,  -4.9983875988800698e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -1.8831983082323676e-04,  -5.9187210593878207e-05,  -2.9277897431776237e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1739999999999057e+01,                      373,   0.0000000000000000e+00,   1.1873434090598663e+06,   4.9858148699494568e+05,   4.3355391030559986e+05,  -1.8975815511298628e+04,   4.4544065645726852e+05,  -1.0369485601947431e+07,   1.1370555385478893e+06,   9.7870843985895650e+05,   8.3180597252581874e+05,  -3.9521507856166703e+04,   9.0276011214583344e+05,  -2.0373942887744721e+07,   2.1980174003658863e+06,   1.4416051912505860e+06,   1.1977696578325338e+06,  -6.2215546152444134e+04,   1.2446168340856899e+06,  -3.0049426519171365e+07,   3.2418879191501834e+06,   9.9989782914983882e-01,   4.1900286796681466e-03,   9.4215768051829102e-04,  -1.3634047821839907e-02,  -4.9956445272284503e-02,  -1.9464793318506187e-03,  -8.6842001876456692e-05,   1.9457161486993247e-03,  -4.9953396354990166e-02,   6.3893684990432140e-04,   1.0540994250124231e-04,  -6.3667192373909661e-04,  -4.9981209737707817e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -3.7003931362295048e-04,   1.2971372290732823e-05,   1.5847697559279172e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1839999999999051e+01,                      373,   0.0000000000000000e+00,  -4.6351498915394395e+03,  -1.2336297671915898e+04,  -2.0261616473055928e+05,  -2.3819433848754357e+05,  -5.8496601339231769e+04,   1.3584905083305028e+04,  -4.5615789432646725e+03,  -1.1869094451457991e+04,  -1.9741524939592090e+05,  -2.3851986521284937e+05,  -5.3775138854087869e+04,   1.3497172589748305e+04,  -4.4936428561344765e+03,  -1.1425137826773653e+04,  -1.9167353039326952e+05,  -2.3951408669567210e+05,  -4.8810208013605305e+04,   1.3425965271155339e+04,  -4.4305428477334463e+03,   9.9990718969516923e-01,   8.3566968047860666e-04,   1.4789551551100154e-03,  -1.3517630848020263e-02,  -4.9958707170264641e-02,  -1.9169962469776909e-03,  -2.0170356368122839e-04,   1.9163403747340763e-03,  -4.9958658927529646e-02,   1.9462013522432260e-04,   2.0792738519998888e-04,  -1.8896895958749618e-04,  -4.9985259665954344e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -1.7995533580880945e-04,   1.2914747955590933e-04,  -8.5131673537304497e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.1939999999999046e+01,                      373,   0.0000000000000000e+00,  8.9845301810383429e-311,  8.9887741726212615e-311,  8.9930181642041802e-311,  8.9972621557870989e-311,  9.0015061473700176e-311,  9.0057501389529362e-311,  9.0099941305358549e-311,  9.0142381221187736e-311,  9.0184821137016923e-311,  9.0227261052846109e-311,  9.0269700968675296e-311,  9.0312140884504483e-311,  9.0354580800333670e-311,  9.0397020716162856e-311,  9.0439460631992043e-311,  9.0481900547821230e-311,  9.0524340463650417e-311,  9.0566780379479604e-311,  9.0609220295308790e-311,   9.9990786490488537e-01,  -7.7848037981361514e-04,   1.3660236534785717e-03,  -1.3482939183666507e-02,  -4.9958633487267298e-02,  -1.9208882992231323e-03,  -1.8458340762722705e-04,   1.9211328441656038e-03,  -4.9958806184077095e-02,  -9.5878227315391979e-05,   1.8195503196415409e-04,   1.0094105678652292e-04,  -4.9985690314685312e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,  -3.0611103342097733e-05,   1.3158028018228521e-04,  -2.2909771391981318e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2039999999999040e+01,                      373,   0.0000000000000000e+00,  8.9760421978725055e-311,  8.9802861894554242e-311,  8.9845301810383429e-311,  8.9887741726212615e-311,  8.9930181642041802e-311,  8.9972621557870989e-311,  9.0015061473700176e-311,  9.0057501389529362e-311,  9.0099941305358549e-311,  9.0142381221187736e-311,  9.0184821137016923e-311,  9.0227261052846109e-311,  9.0269700968675296e-311,  9.0312140884504483e-311,  9.0354580800333670e-311,  9.0397020716162856e-311,  9.0439460631992043e-311,  9.0481900547821230e-311,  9.0524340463650417e-311,   9.9990690661680925e-01,  -1.2079298683409356e-03,   1.6500536045814926e-03,  -1.3490601489135888e-02,  -4.9958587890149328e-02,  -1.9178246319874375e-03,  -2.1381474025783677e-04,   1.9183068458869684e-03,  -4.9958694041010485e-02,  -1.6238849167186578e-04,   2.0924160783937203e-04,   1.6809088390538091e-04,  -4.9985381710732475e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   1.0613710348781236e-04,   1.8082379879749916e-04,  -2.5395139481907900e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2139999999999034e+01,                      373,   0.0000000000000000e+00,  8.5707410017037720e-311,  8.5749849932866906e-311,  8.5792289848696093e-311,  8.5834729764525280e-311,  8.5877169680354467e-311,  8.5919609596183653e-311,  8.5962049512012840e-311,  8.6004489427842027e-311,  8.6046929343671214e-311,  8.6089369259500400e-311,  8.6131809175329587e-311,  8.6174249091158774e-311,  8.6216689006987961e-311,  8.6259128922817147e-311,  8.6301568838646334e-311,  8.6344008754475521e-311,  8.6386448670304708e-311,  8.6428888586133894e-311,  8.6471328501963081e-311,   9.9990678517671372e-01,  -1.8305733327033098e-03,   1.8261946271372746e-03,  -1.3406527217263032e-02,  -4.9958019610234917e-02,  -1.9124999282041579e-03,  -3.2326588789659635e-04,   1.9136190696606881e-03,  -4.9958509509733337e-02,  -2.2838041164856393e-04,   3.1704845341970912e-04,   2.3797760576668695e-04,  -4.9984534519346840e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   2.5259053418058217e-04,   2.7159916073349311e-04,   2.7099425018040774e-06,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  9.2239999999999029e+01,                      373,   0.0000000000000000e+00,  6.9171612998436479e-310,  6.9171612998436479e-310,  5.9826709446829216e-316,  5.9826709446829216e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9990703665966441e-01,  -2.4422666331300131e-03,   8.0940062040689705e-05,  -1.3414425850074191e-02,  -4.9958869470042362e-02,  -1.9126306968973025e-03,  -8.6465350830614864e-05,   1.9131772947936342e-03,  -4.9958045838474546e-02,  -3.4981418060471483e-04,   7.6660371597333566e-05,   3.5281157635541768e-04,  -4.9984842919152880e-02,  -1.9890650068017615e-02,   8.0287176510663062e-03,  -1.0252797797122577e-02,   3.9294711490471708e-04,   5.8564791630302891e-04,   1.9245468737413146e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
